3.701850925462731 -2.64635650788 -4.77964388785 -6.46334091478 -0.615306728967
3.8019009504752375 -3.15807335409 -5.36229050432 -6.46711210256 0.492035066854
3.9019509754877437 -3.69988483108 -5.36383908818 -6.37471008675 1.30730561325
4.00200100050025 -4.20973444067 -4.719136416 -6.2142764853 1.86104842908
4.102051025512757 -4.62314438778 -3.44693411069 -6.00894028963 2.21600441084
4.202101050525263 -4.88238984395 -1.66642994533 -5.77538274655 2.43473395794
4.302151075537769 -4.94706352341 0.397521711154 -5.5245667565 2.56871625663
4.4022011005502755 -4.80310945242 2.4541581474 -5.26277324041 2.66083754527
4.502251125562782 -4.46545783692 4.23029105406 -4.99227160454 2.74861478235
4.602301150575288 -3.97198321915 5.55047669502 -4.7118515473 2.86385590591
4.702351175587794 -3.37176406145 6.36562802447 -4.41745620152 3.03157628638
4.8024012006003005 -2.7134512128 6.72565579223 -4.10286689433 3.27001422464
4.902451225612807 -2.03787320552 6.72857740584 -3.76038746864 3.5902714421
5.002501250625313 -1.37548137238 6.47849478533 -3.38164682674 3.99428377956
5.102551275637819 -0.746972528195 6.06440875281 -2.95865238999 4.47218052211
5.2026013006503256 -0.165137294575 5.55545085473 -2.48503991992 5.00139647626
5.302651325662832 0.363250060561 5.00334515467 -1.95724717726 5.54921591678
5.402701350675338 0.835857010446 4.44556686077 -1.37526040428 6.07857475485
5.502751375687844 1.25346172024 3.90698952751 -0.742694226628 6.55514582575
5.602801400700351 1.61873814509 3.40082278465 -0.0662113744475 6.95304387769
5.702851425712857 1.93516923224 2.93048717655 0.645472359089 7.25718292342
5.802901450725363 2.20623724134 2.49333382801 1.38262738968 7.46184850165
5.9029514757378685 2.43507227674 2.08592082101 2.13525095082 7.5664293096
6.003001500750375 2.62466194253 1.70976216351 2.89330241797 7.56983432581
6.103051525762881 2.77860250811 1.3761993543 3.64637874775 7.4650718881
6.203101550775387 2.9022352346 1.10885698894 4.38291121834 7.23543611995
6.3031515757878935 3.00382641201 0.941836753079 5.08913676699 6.85407541209
6.4032016008004 3.09527532891 0.911728998658 5.74827915438 6.28900101509
6.503251625812906 3.19166416384 1.04250885116 6.34057055988 5.51492442479
6.603301650825412 3.3090251794 1.32587219598 6.84474205639 4.53003914916
6.703351675837919 3.46022839662 1.7051700767 7.24115643938 3.37036818073
6.803401700850425 3.64993267648 2.07456022305 7.51580298745 2.11102290961
6.903451725862931 3.87055229934 2.30049482225 7.663481463 0.848687617217
7.003501750875437 4.10132111107 2.26004698931 7.68853527946 -0.327526255071
7.103551775887944 4.31137223746 1.87981835618 7.60277017026 -1.36037558007
7.20360180090045 4.4660476411 1.15955477664 7.42174291817 -2.23177369423
7.303651825912956 4.53446322348 0.173204161436 7.16118122487 -2.95407969097
7.403701850925462 4.49607200719 -0.95143879655 6.83467635387 -3.55517869163
7.503751875937969 4.34438612446 -2.06757315693 6.45279536628 -4.0660019317
7.603801900950475 4.08696303353 -3.04700291291 6.02317736569 -4.51336714121
7.703851925962981 3.74205231623 -3.80729060091 5.55111899031 -4.91703567619
7.8039019509754874 3.33341950127 -4.32042576539 5.04032364841 -5.28912047844
7.903951975987994 2.88521077662 -4.60435871845 4.4936424256 -5.63472706566
8.0040020010005 2.41819435017 -4.70548993027 3.91370944692 -5.95337466542
8.104052026013006 1.94783648915 -4.68072418135 3.30340720211 -6.24092782345
8.204102051025513 1.48395896451 -4.58429636119 2.66612801797 -6.49165534886
8.304152076038019 1.03141908429 -4.46043837094 2.00584271975 -6.69996869366
8.404202101050526 0.591268727304 -4.34086492572 1.32702592374 -6.86150023122
8.504252126063031 0.162004506381 -4.24515535528 0.634511952598 -6.97342562471
8.604302151075538 -0.259294516368 -4.1823668643 -0.066650508902 -7.03420855619
8.704352176088044 -0.676001013896 -4.15272223183 -0.771302122526 -7.04308181726
8.804402201100551 -1.0911182546 -4.14874023712 -1.4742243833 -6.99956485209
8.904452226113056 -1.50653620295 -4.15567082214 -2.17015273989 -6.90319272683
9.004502251125563 -1.92230668919 -4.15152168844 -2.85377407002 -6.75346252923
9.104552276138069 -2.33592797111 -4.10736449488 -3.51972423035 -6.54985585937
9.204602301150576 -2.74171501502 -3.98891908289 -4.16258267943 -6.29172271226
9.304652326163081 -3.13043749312 -3.76049990245 -4.77684045894 -5.97783783016
9.404702351175589 -3.48950399663 -3.39202121549 -5.35680379152 -5.60556418853
9.504752376188094 -3.80398674969 -2.86861121787 -5.89639893791 -5.16974978566
9.604802401200601 -4.05865441423 -2.20056644865 -6.38886601885 -4.66168684943
9.704852426213106 -4.24085109081 -1.429516366 -6.82637314959 -4.06866695227
9.804902451225614 -4.34360762702 -0.626281319794 -7.19964598733 -3.37486865662
9.904952476238119 -4.36801041173 0.121912563505 -7.49778962081 -2.56446644241
10.005002501250626 -4.32382513203 0.732754812795 -7.70856310699 -1.6276136368
10.105052526263131 -4.22782549315 1.15203602463 -7.81938049497 -0.568726834403
10.205102551275639 -4.10007339154 1.36991870218 -7.81914645482 0.585837798526
10.305152576288144 -3.95923341325 1.42317817657 -7.70062495871 1.78566040434
10.405202601300651 -3.81846786255 1.3816280404 -7.46256470547 2.96356482122
10.505252626313156 -3.68328664431 1.32406446417 -7.11064583678 4.05112493231
10.605302651325664 -3.5518964518 1.31425206833 -6.65674318571 4.99536360108
10.705352676338169 -3.41752459233 1.38675264326 -6.11680569026 5.76858669087
10.805402701350676 -3.27148922095 1.54601161833 -5.50826205697 6.36809422978
10.905452726363182 -3.10582286135 1.77526656742 -4.8478649993 6.80848122128
11.005502751375689 -2.91478167745 2.04884653866 -4.15045423239 7.11183852613
11.105552776388194 -2.69518286083 2.34265505332 -3.4286248278 7.29992050656
11.205602801400701 -2.44589261716 2.64051428903 -2.69300961159 7.38975061521
11.305652826413207 -2.16689389555 2.93634494216 -1.95283991384 7.39230743718
11.405702851425714 -1.85830338139 3.23319578973 -1.21652346181 7.31333765814
11.505752876438219 -1.51959330679 3.54029179683 -0.492071401456 7.15544633705
11.605802901450726 -1.14916925671 3.86898964604 0.212722891033 6.92088752978
11.705852926463232 -0.744381078695 4.22828234061 0.890398988639 6.61453847835
11.805902951475737 -0.301984912442 4.6203455734 1.53422453677 6.24640491812
11.905952976488244 0.180969369629 5.0364981778 2.13878433947 5.83287749227
12.00600300150075 0.705876284678 5.45381439418 2.70060231499 5.39602795494
12.106053026513257 1.27100582978 5.83234603425 3.21858530683 4.96080270985
12.206103051525762 1.86968668981 6.11298543645 3.69410538454 4.55079315353
12.30615307653827 2.48833958539 6.2168981005 4.13064662368 4.18392609031
12.406203101550775 3.10465256371 6.0497157651 4.5330686799 3.86949372114
12.506253126563282 3.68663045695 5.51578935137 4.90667832976 3.60710120888
12.606303151575787 4.19379283271 4.54720703053 5.25627239875 3.38708554847
12.706353176588294 4.58191858634 3.14406044647 5.58525271905 3.19135125869
12.8064032016008 4.81169837448 1.40802540308 5.89481639083 2.99400670881
12.906453226613307 4.85927846691 -0.457535053235 6.1831974876 2.76174390348
13.006503251625812 4.72448533474 -2.19350922784 6.44491768228 2.45349620724
13.10655327663832 4.43286743196 -3.55696703906 6.6699435959 2.01903662621
13.206603301650825 4.03086370993 -4.38030913567 6.84276863668 1.39995937266
13.306653326663332 3.57672748887 -4.59655605854 6.94206114015 0.541584055756
13.406703351675837 3.13029272228 -4.2402470604 6.94232590894 -0.578805001335
13.506753376688344 2.743165553 -3.43932265024 6.81884473334 -1.91827575457
13.60680340170085 2.45026363182 -2.39404259539 6.5551133815 -3.35708566718
13.706853426713357 2.26469798341 -1.33000920608 6.14926356933 -4.73146336648
13.806903451725862 2.1784028253 -0.434712716833 5.61541367451 -5.89642074306
13.90695347673837 2.16850779207 0.187585159149 4.97901274899 -6.77547597466
14.007003501750875 2.20614572445 0.518048322092 4.26927390557 -7.36722664323
14.107053526763382 2.26357884744 0.591352815766 3.51294182859 -7.71595725458
14.207103551775887 2.31755309161 0.456616670913 2.73165855965 -7.87365773308
14.307153576788394 2.34926751565 0.150789157902 1.94264240449 -7.87387667516
14.4072036018009 2.34256194894 -0.310450466684 1.16110922309 -7.7230150706
14.507253626813407 2.28195964123 -0.927257807794 0.402785370909 -7.40651108536
14.607303651825912 2.15177522259 -1.70066233225 -0.314761252464 -6.90550217997
14.70735367683842 1.93693848348 -2.61450483495 -0.972754261021 -6.21824899194
14.807403701850925 1.62541824436 -3.62314330101 -1.55387019223 -5.37752602741
14.907453726863432 1.21121193848 -4.6534555179 -2.04600199996 -4.45378356496
15.007503751875937 0.696331952526 -5.62209015762 -2.44539425821 -3.53953960967
15.107553776888444 0.0907103852147 -6.45721619029 -2.75752616279 -2.72212009267
15.20760380190095 -0.589621639433 -7.10885576418 -2.99531303425 -2.05999741498
15.307653826913457 -1.32441800658 -7.53966159322 -3.17565431388 -1.57443392023
15.407703851925962 -2.08938762328 -7.70186746142 -3.31598258039 -1.25707763591
15.50775387693847 -2.85399778229 -7.5160932726 -3.43205867973 -1.08557363147
15.607803901950975 -3.57803635232 -6.870832141 -3.53731329525 -1.03743213829
15.707853926963482 -4.20985598873 -5.65846558796 -3.64316902236 -1.09481115026
15.807903951975987 -4.69016847746 -3.84786458988 -3.75926117541 -1.23794743493
15.907953976988495 -4.96367067378 -1.55914694437 -3.89265151244 -1.43349187208
16.008004002001 -4.99558549003 0.923711143529 -4.04618516247 -1.63134015051
16.108054027013505 -4.7844631898 3.24009928216 -4.21733446098 -1.7772363078
16.208104052026012 -4.36297029609 5.09022215143 -4.39864397985 -1.82865050676
16.30815407703852 -3.78669806983 6.32177271097 -4.57905934069 -1.75425835119
16.408204102051027 -3.11923303873 6.91833566077 -4.74424942741 -1.51652422204
16.50825412706353 -2.42181279623 6.93113925328 -4.87517230181 -1.05816546967
16.608304152076037 -1.74965901592 6.42382181241 -4.94639896202 -0.313232014426
16.708354177088545 -1.15143907477 5.46706585293 -4.92702752513 0.753474743697
16.808404202101052 -0.667092588157 4.17103080999 -4.78623192217 2.09844345301
16.908454227113555 -0.322379367909 2.70964478316 -4.50246220096 3.58125537056
17.008504252126063 -0.123305082183 1.29477665612 -4.07162932485 5.00476105394
17.10855427713857 -0.0556027817781 0.107328370271 -3.5088803479 6.19540263365
17.208604302151077 -0.0910647998545 -0.760672092173 -2.84270943631 7.06605355984
17.30865432716358 -0.197140250026 -1.31040754699 -2.10553494865 7.621424913
17.408704352176088 -0.344442963427 -1.5952151892 -1.32631386028 7.91732194157
17.508754377188595 -0.509377857881 -1.66998393066 -0.527999318397 8.01049113972
17.608804402201102 -0.672390135677 -1.55679550086 0.270663482572 7.92450987848
17.708854427213605 -0.813943003032 -1.23408563841 1.05106849765 7.63863015776
17.808904452226113 -0.910586057323 -0.649223684693 1.79070524714 7.09937755442
17.90895447723862 -0.933427350793 0.246442830664 2.46139920515 6.25430123432
18.009004502251127 -0.850942274735 1.44869169245 3.03178889283 5.10043171542
18.10905452726363 -0.636341980956 2.86400809228 3.47443004233 3.72268367684
18.209104552276138 -0.276491538006 4.31952874869 3.77476809512 2.28788222567
18.309154577288645 0.222893381544 5.62390656871 3.93670162538 0.985048600139
18.409204602301152 0.838978915706 6.63480962604 3.9809172426 -0.0499774208236
18.509254627313656 1.53827481057 7.27985165237 3.93721299979 -0.772418409698
18.609304652326163 2.2822987212 7.52314693738 3.83580954451 -1.21236635298
18.70935467733867 3.02865425978 7.31517473515 3.70202557475 -1.42976899063
18.809404702351177 3.72819581189 6.57107865668 3.5554368019 -1.4745835814
18.90945472736368 4.32265880622 5.20393868332 3.41186495216 -1.37191158065
19.009504752376188 4.74836323331 3.20881607219 3.28540133914 -1.13539873196
19.109554777388695 4.94900558744 0.748084207016 3.18816164095 -0.795466055542
19.209604802401202 4.89359223729 -1.84438679702 3.12760836747 -0.414762414169
19.309654827413706 4.58867183253 -4.17905650359 3.10389296518 -0.0716073602003
19.409704852426213 4.07564510256 -5.97239462211 3.10995642501 0.173120692618
19.50975487743872 3.41496579682 -7.13029094853 3.13428422007 0.291060994339
19.609804902451227 2.66815201527 -7.71198916663 3.1636470618 0.272310027901
19.70985492746373 1.8870508549 -7.83544636734 3.18372403422 0.101493291874
19.809904952476238 1.11219949754 -7.5997054187 3.17781031087 -0.253953824665
19.909954977488745 0.37656298693 -7.05658706072 3.12536233805 -0.835109992633
20.010005002501252 -0.290270375674 -6.22736389005 3.00232565184 -1.66585659818
20.110055027513756 -0.86099514537 -5.1438477204 2.78443547572 -2.72185034392
20.210105052526263 -1.31364120827 -3.8848952534 2.4530877635 -3.91386771377
20.31015507753877 -1.63681132879 -2.57996709233 2.00133262936 -5.10394341621
20.410205102551277 -1.83319713331 -1.37281594148 1.43657025616 -6.15235949234
20.51025512756378 -1.91844592458 -0.371294439541 0.778126316902 -6.96687888753
20.610305152576288 -1.91590527934 0.379880606693 0.0511934469979 -7.52241851634
20.710355177588795 -1.8505123069 0.889470345969 -0.719301770201 -7.84431519415
20.810405202601302 -1.74496283752 1.18751424442 -1.51203044087 -7.97294589343
20.910455227613806 -1.61928750971 1.29264486732 -2.30904599177 -7.93111972261
21.010505252626313 -1.49310686716 1.19266721407 -3.09297840594 -7.70604900116
21.11055527763882 -1.38891142385 0.844087835234 -3.84334907277 -7.2502549616
21.210605302651327 -1.33430630804 0.19365703016 -4.53403382385 -6.50393814329
21.31065532766383 -1.36101479713 -0.779478988156 -5.13401053039 -5.43710859626
21.410705352676338 -1.4992069287 -2.01674354748 -5.61271534572 -4.09518796434
21.510755377688845 -1.76819411659 -3.36041219131 -5.94877865325 -2.61487708873
21.610805402701352 -2.1676720163 -4.58559198858 -6.13766175816 -1.18493015098
21.710855427713856 -2.67424279005 -5.4670603989 -6.19314927136 0.0301755121581
21.810905452726363 -3.2443581498 -5.8329545895 -6.14160147094 0.949206781127
21.91095547773887 -3.82070002955 -5.57975664505 -6.01292356759 1.57875290179
22.011005502751377 -4.33888814268 -4.67006572767 -5.83344980389 1.97591458324
22.11105552776388 -4.73456821962 -3.1459907704 -5.62306456842 2.20705776479
22.211105552776388 -4.95275444847 -1.15667383899 -5.39549010732 2.3277110047
22.311155577788895 -4.95905550822 1.03950479735 -5.15946652412 2.38296928966
22.411205602801402 -4.74825643443 3.1321634676 -4.91947882536 2.41351265678
22.511255627813906 -4.34472954604 4.85677050944 -4.67609764035 2.45657868987
22.611305652826413 -3.79360951193 6.07046099361 -4.42645472266 2.5432527059
22.71135567783892 -3.14754547467 6.76189700478 -4.16493161725 2.69753504569
22.811405702851427 -2.45546618049 7.00712583712 -3.88381251973 2.9375478221
22.91145572786393 -1.75671182781 6.91342045559 -3.57385532156 3.27539611607
23.011505752876438 -1.08001123326 6.58147057614 -3.22502982489 3.71400576948
23.111555777888945 -0.445003989757 6.09161640778 -2.82765792074 4.2427646051
23.211605802901452 0.135718377519 5.50529899621 -2.3739085042 4.83534375948
23.311655827913956 0.6550126387 4.87089278475 -1.85928882966 5.45219424329
23.411705852926463 1.11008849979 4.22731479285 -1.28363673796 6.04779937937
23.51175587793897 1.50158978515 3.60410389245 -0.651247267513 6.5801297169
23.611805902951474 1.83259182912 3.02017562113 0.0298954091648 7.01844608226
23.71185592796398 2.10753318253 2.48416479126 0.749450946129 7.34644593799
23.81190595297649 2.33133106568 1.99782381023 1.49609712279 7.56003575523
23.911955977988995 2.50897448169 1.56194793042 2.25846538284 7.66115518301
24.0120060030015 2.64576674981 1.18311155741 3.02535892981 7.64997177949
24.112056028014006 2.74819482715 0.879081694623 3.7852052775 7.51780962717
24.212106053026513 2.82518461977 0.680739984733 4.52492944461 7.24299368373
24.31215607803902 2.88926920429 0.628000005268 5.22866310143 6.79218359569
24.412206103051524 2.95694807846 0.757405574418 5.87697177063 6.12975671267
24.51225612806403 3.0473676906 1.08136036746 6.44746113013 5.23568368334
24.61230615307654 3.17871760575 1.56481316761 6.91740158434 4.12648185861
24.712356178089045 3.36268158614 2.11230026374 7.2681074812 2.86684504202
24.81240620310155 3.5987040469 2.57876554485 7.48946140861 1.55962379177
24.912456228114056 3.87067426651 2.80593716045 7.58229618032 0.31462638484
25.012506253126563 4.14796546672 2.66954877503 7.55727519352 -0.786360982381
25.11255627813907 4.39087084775 2.11697673013 7.43098157097 -1.70779746092
25.212606303151574 4.55876610485 1.18314661977 7.22135372344 -2.45586966818
25.31265632816408 4.618663179 -0.0174551679654 6.94433195157 -3.06114031724
25.41270635317659 4.55186324406 -1.32005222812 6.61231176942 -3.56157643342
25.512756378189096 4.35689126517 -2.55278874431 6.23397916681 -3.99223068784
25.6128064032016 4.04799189803 -3.57949618214 5.81485746399 -4.38088252928
25.712856428214106 3.65005599739 -4.32589191886 5.35811292938 -4.74680251124
25.812906453226613 3.19212056543 -4.78188747741 4.86541222132 -5.10075911947
25.91295647823912 2.70165077614 -4.98535294634 4.33774334673 -5.44572417975
26.013006503251624 2.20088478344 -4.99909009882 3.77613082821 -5.77829668001
26.11305652826413 1.70539441957 -4.8907732308 3.18217257079 -6.09081176135
26.21310655327664 1.22430719158 -4.72003241695 2.55834444305 -6.37379276829
26.313156578289146 0.761461543562 -4.53245446657 1.90806558043 -6.61817497036
26.41320660330165 0.316898435129 -4.35840307745 1.23557624565 -6.81678380976
26.513256628314156 -0.111672150209 -4.21449199302 0.545714671806 -6.96484841314
26.613306653326664 -0.527614762933 -4.10605663483 -0.156313306509 -7.05967533969
26.71335667833917 -0.934367295143 -4.02956021169 -0.865103794189 -7.09985705015
26.813406703351674 -1.3346500207 -3.97445522967 -1.57513979138 -7.0844036534
26.91345672836418 -1.72983081108 -3.9244202907 -2.28079695362 -7.0120701863
27.01350675337669 -2.11939410522 -3.85827707825 -2.97629646004 -6.88097395104
27.113556778389196 -2.50050902056 -3.75117420076 -3.65563195033 -6.68843400633
27.2136068034017 -2.86775868549 -3.57676045706 -4.31248521204 -6.43087834099
27.313656828414207 -3.21316510747 -3.31098124362 -4.94012929634 -6.10366369488
27.413706853426714 -3.5266834476 -2.93760139277 -5.53130574788 -5.7007456558
27.51375687843922 -3.79730319711 -2.45461178022 -6.07806562725 -5.21431436399
27.613806903451724 -4.01475620347 -1.87951044432 -6.5715847444 -4.63472184318
27.71385692846423 -4.17158023961 -1.25060948603 -7.00200847997 -3.95125090394
27.81390695347674 -4.26500782936 -0.622017328014 -7.35844197605 -3.15435177791
27.913956978489246 -4.29800967394 -0.0519384833292 -7.62925736505 -2.23975513017
28.01400700350175 -4.2789412214 0.412839643254 -7.80289274691 -1.21402640485
28.114057028514257 -4.21966715359 0.750769006408 -7.8692101664 -0.0997388603181
28.214107053526764 -4.13264479996 0.971706392603 -7.8212268652 1.0627586807
28.31415707853927 -4.02792765707 1.11215058077 -7.65673746786 2.21957054459
28.414207103551774 -3.91114337994 1.22125461739 -7.37920426082 3.31330319912
28.51425712856428 -3.78308394362 1.34387913934 -6.99749693138 4.29514546283
28.61430715357679 -3.64082539472 1.50801347957 -6.52454521083 5.13372677509
28.714357178589296 -3.4796905854 1.72077259491 -5.9754169994 5.81753884506
28.8144072036018 -3.29519273443 1.97241688034 -5.36546704276 6.35139050565
28.914457228614307 -3.08432519528 2.24459048043 -4.70902096127 6.74988819588
29.014507253626814 -2.84599345701 2.51865501044 -4.018727047 7.03101004585
29.11455727863932 -2.58072404316 2.78155083009 -3.30546726262 7.21150509858
29.214607303651825 -2.28994777968 3.02845315577 -2.57861887772 7.30446472868
29.31465732866433 -1.97515837486 3.26274532141 -1.84646653159 7.31864201557
29.41470735367684 -1.63717231629 3.49416705227 -1.11661695954 7.25900713756
29.514757378689346 -1.27563188044 3.7359285093 -0.396313425696 7.128131935
29.61480740370185 -0.888823877136 4.00126488958 0.307416267725 6.9281361519
29.714857428714357 -0.473867890669 4.29967069814 0.987827879729 6.66291932828
29.814907453726864 -0.0272825425314 4.6330017291 1.63874370246 6.34020780215
29.91495747873937 0.454056244295 4.99163501458 2.25500738636 5.9727945844
30.015007503751875 0.971586159285 5.3509389433 2.83299438838 5.57832587382
30.115057528764382 1.52340441896 5.66835797801 3.37101324252 5.17734151972
30.21510755377689 2.1023759691 5.88171890203 3.86943660503 4.78991464013
30.315157578789396 2.69419121889 5.91035883559 4.33046249825 4.43185997059
30.4152076038019 3.27580996493 5.66235207443 4.75752532102 4.11169426346
30.515257628814407 3.81511470024 5.05223401555 5.15447405155 3.82904622287
30.615307653826914 4.27298191146 4.03131792155 5.52466108128 3.57439628699
30.71535767883942 4.60878112788 2.62389994254 5.87004465341 3.32947936757
30.815407703851925 4.78906328151 0.950819860068 6.19033835954 3.06775107713
30.915457728864432 4.79703262484 -0.781149351351 6.48219332213 2.75450485489
31.01550775387694 4.63894722735 -2.3284704969 6.73835984255 2.34634751953
31.115557778889446 4.34452660195 -3.4761022182 6.94680506674 1.79134804782
31.21560780390195 3.96137405504 -4.0875852683 7.0900807148 1.03509417744
31.315657828914457 3.54579500635 -4.1269772989 7.14589167892 0.039443840508
31.415707853926964 3.15254776288 -3.6601991674 7.0901743032 -1.18762221623
31.51575787893947 2.82518560388 -2.84160752759 6.90302695952 -2.56906734302
31.615807903951975 2.58873016535 -1.87935720863 6.57551093159 -3.96777398414
31.715857928964482 2.44700104892 -0.978718981282 6.11358194867 -5.23287860762
31.81590795397699 2.38585184542 -0.286097105078 5.53657929639 -6.25560794704
31.915957978989496 2.38064629049 0.1358749441 4.87126820122 -6.9975418698
32.016008004002 2.40421416616 0.294350956288 4.14506433992 -7.47968077392
32.11605802901451 2.43217264719 0.231789731965 3.3816456841 -7.74987686877
32.21610805402701 2.444769442 -0.00600381442501 2.59988980797 -7.85212287991
32.31615807903952 2.42619113988 -0.387770351972 1.81523045047 -7.80979221322
32.416208104052025 2.36283294117 -0.900161002055 1.04193150668 -7.62360635275
32.51625812906453 2.24179885202 -1.54051196801 0.29497626424 -7.28066613756
32.61630815407704 2.05045856264 -2.30378906707 -0.409319859797 -6.77016034106
32.716358179089546 1.77737299581 -3.16934245258 -1.05438417565 -6.1003214883
32.81640820410205 1.41427719477 -4.09408910797 -1.62592230195 -5.30938432943
32.91645822911456 0.958208558853 -5.01678902614 -2.1149570465 -4.46388023242
33.01650825412706 0.41269575271 -5.87151286235 -2.51998564104 -3.64327008378
33.11655827913957 -0.212488771582 -6.6009656749 -2.84719403255 -2.91825656779
33.216608304152075 -0.902445311877 -7.15916397165 -3.10865890051 -2.33401612375
33.31665832916458 -1.63781127241 -7.50001820247 -3.31945545931 -1.90564562883
33.41670835417709 -2.39382182234 -7.55856064479 -3.49492222902 -1.62515374787
33.516758379189596 -3.13769880245 -7.23907214804 -3.64895071633 -1.47365638006
33.616808404202104 -3.82590712908 -6.42704712105 -3.79343546647 -1.43121105823
33.71685842921461 -4.40434745414 -5.03668604843 -3.93834350787 -1.47876640771
33.81690845422711 -4.8148253134 -3.08457138928 -4.0915378407 -1.59184670718
33.91695847923962 -5.00849711798 -0.74549895141 -4.25783076489 -1.73326364288
34.017008504252125 -4.96148730717 1.66775530938 -4.43771572558 -1.85530571314
34.11705852926463 -4.68390637759 3.81067899991 -4.62687337995 -1.91162070782
34.21710855427714 -4.21662771736 5.42930618079 -4.81677747714 -1.86441359433
34.31715857928965 -3.61881303347 6.41276495359 -4.99524844888 -1.67588861436
34.417208604302154 -2.95464878942 6.76161457523 -5.14567456219 -1.29340005966
34.51725862931466 -2.2852841974 6.52706101351 -5.24534223603 -0.649958967871
34.61730865432716 -1.66572425399 5.77955247922 -5.26520898406 0.306865835314
34.71735867933967 -1.14254019201 4.622028747 -5.17370820993 1.56701132566
34.817408704352175 -0.74919772639 3.21629959328 -4.94497933135 3.02432307875
34.91745872936468 -0.500154328336 1.77450851773 -4.56809898881 4.49462554183
35.01750875437719 -0.388418182242 0.500947259288 -4.05162468447 5.78692410686
35.1175587793897 -0.389879808347 -0.475242867148 -3.4202532406 6.77928464065
35.217608804402204 -0.472509664885 -1.12387775035 -2.70602049986 7.44625947115
35.317658829414704 -0.605149314391 -1.48468790815 -1.93968380585 7.83111857537
35.41770885442721 -0.761978973293 -1.61626795754 -1.1463417074 7.99538204625
35.51775887943972 -0.922174443299 -1.55476659517 -0.345826474522 7.97766656996
35.617808904452225 -1.06652268984 -1.29509368775 0.443849713708 7.77446176563
35.71785892946473 -1.17333714284 -0.79557604973 1.20227088138 7.34366872539
35.81790895447724 -1.21597340119 -0.00504621981176 1.90385503263 6.63012658695
35.91795897948975 -1.16400991413 1.09271238195 2.51861866652 5.60912567735
36.018009004502254 -0.989010590459 2.4366054524 3.01754046191 4.33036327946
36.118059029514754 -0.673054534468 3.8807151488 3.3810237722 2.93033766346
36.21810905452726 -0.215370664128 5.23926033768 3.60599025711 1.59199566982
36.31815907953977 0.367177314404 6.35616101792 3.70697097464 0.472325844649
36.418209104552275 1.04547743387 7.14450924022 3.71047962957 -0.351089690308
36.51825912956478 1.78468145231 7.5696848715 3.64649558615 -0.882875100941
36.61830915457729 2.54702673379 7.59927123263 3.54185184728 -1.17374084152
